,date,code,class,avg
53319,2007-281,juwang,3,0.4016722970396994
53320,2007-289,juwang,0,0.4033390960954908
53321,2007-289,juwang,1,0.4129761203806883
53322,2007-289,juwang,2,0.4228487921404245
53323,2007-289,juwang,3,0.4257098034260045
53324,2007-297,juwang,0,0.3763801669831126
53325,2007-297,juwang,1,0.387268575005055
53326,2007-297,juwang,2,0.369205209033609
53327,2007-297,juwang,3,0.3856914301102759
53328,2007-305,juwang,0,0.2420202423676917
53329,2007-305,juwang,1,0.2488988706531764
53330,2007-305,juwang,2,0.2175234143727959
53331,2007-305,juwang,3,0.2369563738053324
53332,2007-313,juwang,0,0.2298763926085406
53333,2007-313,juwang,1,0.2378250272475507
53334,2007-313,juwang,2,0.1955533924702076
53335,2007-313,juwang,3,0.22126771293865
53336,2007-321,juwang,0,0.2170227694744822
53337,2007-321,juwang,1,0.2268184149915156
53338,2007-321,juwang,2,0.1907520188799522
53339,2007-321,juwang,3,0.2135904912412799
53340,2007-329,juwang,0,0.2292435959303894
53341,2007-329,juwang,1,0.2353296836882928
53342,2007-329,juwang,2,0.1926592529184151
53343,2007-329,juwang,3,0.218248095175712
53344,2007-337,juwang,0,0.2469917124849615
53345,2007-337,juwang,1,0.2519961882955831
53346,2007-337,juwang,2,0.2139869259916538
53347,2007-337,juwang,3,0.2343729070707365
53348,2007-345,juwang,0,0.2515101502112107
53349,2007-345,juwang,1,0.2609110844025378
53350,2007-345,juwang,2,0.2155510484192997
53351,2007-345,juwang,3,0.2425535352206548
53352,2007-353,juwang,0,0.1766678320026005
53353,2007-353,juwang,1,0.1852515192322888
53354,2007-353,juwang,2,0.1540773525668574
53355,2007-353,juwang,3,0.1722104964181588
53356,2007-361,juwang,0,0.179386755325669
53357,2007-361,juwang,1,0.1843253545910883
53358,2007-361,juwang,2,0.1466779347277665
53359,2007-361,juwang,3,0.1679609028582105
53360,2008-001,juwang,0,0.1875363848607519
53361,2008-001,juwang,1,0.1938804357183618
53362,2008-001,juwang,2,0.1632428605258729
53363,2008-001,juwang,3,0.181955427381801
53364,2008-009,juwang,0,0.1716296253039756
53365,2008-009,juwang,1,0.1783565145185551
53366,2008-009,juwang,2,0.1489885696912005
53367,2008-009,juwang,3,0.1670714504295145
53368,2008-017,juwang,0,0.2045142549888154
53369,2008-017,juwang,1,0.203267384298219
53370,2008-017,juwang,2,0.1582330647094279
53371,2008-017,juwang,3,0.1864971522678676
53372,2008-025,juwang,0,0.1838553053413979
53373,2008-025,juwang,1,0.1923349509213689
53374,2008-025,juwang,2,0.142130919698727
53375,2008-025,juwang,3,0.1691626764689407
53376,2008-033,juwang,0,0.1877230107909674
53377,2008-033,juwang,1,0.1961019580012076
53378,2008-033,juwang,2,0.1528284757202426
53379,2008-033,juwang,3,0.1788679838354347
53380,2008-041,juwang,0,0.1899855665450525
53381,2008-041,juwang,1,0.2028896789805399
53382,2008-041,juwang,2,0.1619984293872669
53383,2008-041,juwang,3,0.1844350706665171
53384,2008-049,juwang,0,0.2240907497984892
53385,2008-049,juwang,1,0.2339695087904116
53386,2008-049,juwang,2,0.1944092461590701
53387,2008-049,juwang,3,0.2199152358549191
53388,2008-057,juwang,0,0.217690404922124
53389,2008-057,juwang,1,0.2334062305666857
53390,2008-057,juwang,2,0.1967321771553373
53391,2008-057,juwang,3,0.2173877966586096
53392,2008-065,juwang,0,0.2140645495395476
53393,2008-065,juwang,1,0.2183577690275025
53394,2008-065,juwang,2,0.1888013033793561
53395,2008-065,juwang,3,0.2066861239382057
53396,2008-073,juwang,0,0.1940594850371599
53397,2008-073,juwang,1,0.2058703756853099
53398,2008-073,juwang,2,0.180315336876342
53399,2008-073,juwang,3,0.1927423486528099
53400,2008-081,juwang,0,0.206913808911905
53401,2008-081,juwang,1,0.2209755616861443
53402,2008-081,juwang,2,0.1951976848854516
53403,2008-081,juwang,3,0.2088938419073022
53404,2008-089,juwang,0,0.210720237213081
53405,2008-089,juwang,1,0.2253695344096759
53406,2008-089,juwang,2,0.1980525651841697
53407,2008-089,juwang,3,0.2137601653643807
53408,2008-097,juwang,0,0.2151279332289289
53409,2008-097,juwang,1,0.2322465246767152
53410,2008-097,juwang,2,0.2047882639050658
53411,2008-097,juwang,3,0.2219654308103349
53412,2008-105,juwang,0,0.2689936261113992
53413,2008-105,juwang,1,0.2827017757279258
53414,2008-105,juwang,2,0.2586578912764824
53415,2008-105,juwang,3,0.2745829180080968
53416,2008-113,juwang,0,0.4645104066595612
53417,2008-113,juwang,1,0.4658018919584391
53418,2008-113,juwang,2,0.5053934778394095
53419,2008-113,juwang,3,0.490818231696696
53420,2008-121,juwang,0,0.5910994617459117
53421,2008-121,juwang,1,0.618222015374117
53422,2008-121,juwang,2,0.6688187609969954
53423,2008-121,juwang,3,0.6423112703373195
53424,2008-129,juwang,0,0.6231524403464449
53425,2008-129,juwang,1,0.630257661931137
53426,2008-129,juwang,2,0.6962811794584159
53427,2008-129,juwang,3,0.6629657111158646
53428,2008-137,juwang,0,0.639025809725933
53429,2008-137,juwang,1,0.652205487762529
53430,2008-137,juwang,2,0.7243986073137345
53431,2008-137,juwang,3,0.6896890820354902
53432,2008-145,juwang,0,0.633319895450239
53433,2008-145,juwang,1,0.6436510783480822
53434,2008-145,juwang,2,0.7153993105208796
53435,2008-145,juwang,3,0.6817865631479031
53436,2008-153,juwang,0,0.5447698461265658
53437,2008-153,juwang,1,0.5548700038640045
53438,2008-153,juwang,2,0.6069890804988267
53439,2008-153,juwang,3,0.5817205506266052
53440,2008-161,juwang,0,0.5631142169612987
53441,2008-161,juwang,1,0.5704981312826183
53442,2008-161,juwang,2,0.6380215271049872
53443,2008-161,juwang,3,0.6021669362061749
53444,2008-169,juwang,0,0.5470947185439184
53445,2008-169,juwang,1,0.536161998948817
53446,2008-169,juwang,2,0.5735492813716061
53447,2008-169,juwang,3,0.5556565722608175
53448,2008-177,juwang,0,0.5415683287339058
53449,2008-177,juwang,1,0.5645369599885081
53450,2008-177,juwang,2,0.635748548746108
53451,2008-177,juwang,3,0.5984642629255154
53452,2008-185,juwang,0,0.6125596688420167
53453,2008-185,juwang,1,0.6196768872148445
53454,2008-185,juwang,2,0.7010684206616601
53455,2008-185,juwang,3,0.6529230891291453
53456,2008-193,juwang,0,0.4890986640445042
53457,2008-193,juwang,1,0.5092761477089245
53458,2008-193,juwang,2,0.5637029472021674
53459,2008-193,juwang,3,0.529941040510497
53460,2008-201,juwang,0,0.5086265814145299
53461,2008-201,juwang,1,0.4932479541071781
53462,2008-201,juwang,2,0.5130189988464503
53463,2008-201,juwang,3,0.5085407077754169
53464,2008-209,juwang,0,0.5699772823688922
53465,2008-209,juwang,1,0.5832807900394029
53466,2008-209,juwang,2,0.632142785332642
53467,2008-209,juwang,3,0.6015579422881221
53468,2008-217,juwang,0,0.5582557382899938
53469,2008-217,juwang,1,0.5682194478363186
53470,2008-217,juwang,2,0.5939778740799947
53471,2008-217,juwang,3,0.5906229530269907
53472,2008-225,juwang,0,0.4451179605188822
53473,2008-225,juwang,1,0.4446113528033925
53474,2008-225,juwang,2,0.4844443038387075
53475,2008-225,juwang,3,0.4857474358240293
53476,2008-233,juwang,0,0.543144835928646
53477,2008-233,juwang,1,0.5644526559962302
53478,2008-233,juwang,2,0.5885881841470538
53479,2008-233,juwang,3,0.5813354826331459
53480,2008-241,juwang,0,0.5476597201886941
53481,2008-241,juwang,1,0.5494190413778661
53482,2008-241,juwang,2,0.5915578752032572
53483,2008-241,juwang,3,0.5756647063826336
53484,2008-249,juwang,0,0.4629876404070847
53485,2008-249,juwang,1,0.4666898548745613
53486,2008-249,juwang,2,0.4846728686596084
53487,2008-249,juwang,3,0.4812827642192886
53488,2008-257,juwang,0,0.4908573055058641
53489,2008-257,juwang,1,0.4963965092678112
53490,2008-257,juwang,2,0.5359658530938618
53491,2008-257,juwang,3,0.5164634743689819
53492,2008-265,juwang,0,0.4560354107719005
53493,2008-265,juwang,1,0.4500915738411425
53494,2008-265,juwang,2,0.4733393784437759
53495,2008-265,juwang,3,0.4713938906930935
53496,2008-273,juwang,0,0.4494381882744369
53497,2008-273,juwang,1,0.4557784296566814
53498,2008-273,juwang,2,0.4779024645888828
53499,2008-273,juwang,3,0.4717613467779843
53500,2008-281,juwang,0,0.4472252204006479
53501,2008-281,juwang,1,0.4588752871495342
53502,2008-281,juwang,2,0.4635326043417732
53503,2008-281,juwang,3,0.4702846986117923
53504,2008-289,juwang,0,0.3328033241983445
53505,2008-289,juwang,1,0.3534761781764371
53506,2008-289,juwang,2,0.3439997393308162
53507,2008-289,juwang,3,0.3567858687324041
53508,2008-297,juwang,0,0.3344800188119003
53509,2008-297,juwang,1,0.3576759178006227
53510,2008-297,juwang,2,0.343108859228318
53511,2008-297,juwang,3,0.3554448417521982
53512,2008-305,juwang,0,0.3149077420891168
53513,2008-305,juwang,1,0.3340780721702905
53514,2008-305,juwang,2,0.3181127618309306
53515,2008-305,juwang,3,0.329896499774329
53516,2008-313,juwang,0,0.2469606160063746
53517,2008-313,juwang,1,0.2651531624192317
53518,2008-313,juwang,2,0.228280799890065
53519,2008-313,juwang,3,0.2508834732647597
53520,2008-321,juwang,0,0.2329924186329245
53521,2008-321,juwang,1,0.244249967525052
53522,2008-321,juwang,2,0.2055939975541007
53523,2008-321,juwang,3,0.2311793212601743
53524,2008-329,juwang,0,0.2440384359766088
53525,2008-329,juwang,1,0.2576250669037942
53526,2008-329,juwang,2,0.2032922264008281
53527,2008-329,juwang,3,0.236799518182175
53528,2008-337,juwang,0,0.1999667505324866
53529,2008-337,juwang,1,0.2092794862489718
53530,2008-337,juwang,2,0.1706449281813175
53531,2008-337,juwang,3,0.1954622944543345
53532,2008-345,juwang,0,0.2164986488716403
53533,2008-345,juwang,1,0.2321244107358034
53534,2008-345,juwang,2,0.1787429860667634
53535,2008-345,juwang,3,0.2115443072198642
53536,2008-353,juwang,0,0.1915979828625489
53537,2008-353,juwang,1,0.2015163458170299
53538,2008-353,juwang,2,0.1566045512697285
53539,2008-353,juwang,3,0.183762636481622
53540,2008-361,juwang,0,0.199189536404941
53541,2008-361,juwang,1,0.2114683047989893
53542,2008-361,juwang,2,0.1618575026767162
53543,2008-361,juwang,3,0.1907826326161569
53544,2009-001,juwang,0,0.1859407014280292
53545,2009-001,juwang,1,0.1936250659289738
53546,2009-001,juwang,2,0.1560221336940617
53547,2009-001,juwang,3,0.1774655658774422
53548,2009-009,juwang,0,0.2213852797526108
53549,2009-009,juwang,1,0.2321941380756074
53550,2009-009,juwang,2,0.189582179579402
53551,2009-009,juwang,3,0.2163671055154029
53552,2009-017,juwang,0,0.1931276628962269
53553,2009-017,juwang,1,0.2017138686885882
53554,2009-017,juwang,2,0.1655828877971617
53555,2009-017,juwang,3,0.1873070829090498
53556,2009-025,juwang,0,0.1875503496122066
53557,2009-025,juwang,1,0.1967232014957336
53558,2009-025,juwang,2,0.1582390565386047
53559,2009-025,juwang,3,0.1813637942061793
53560,2009-033,juwang,0,0.2213276653233558
53561,2009-033,juwang,1,0.2314271931532559
53562,2009-033,juwang,2,0.1977599890371972
53563,2009-033,juwang,3,0.217877845359776
53564,2009-041,juwang,0,0.1834022513622767
53565,2009-041,juwang,1,0.1945289888415805
53566,2009-041,juwang,2,0.1562064135385481
53567,2009-041,juwang,3,0.1798011199393626
53568,2009-049,juwang,0,0.1761240000533327
53569,2009-049,juwang,1,0.1908222552906182
53570,2009-049,juwang,2,0.1568910218634673
53571,2009-049,juwang,3,0.1755209151367771
53572,2009-057,juwang,0,0.1976625446353973
53573,2009-057,juwang,1,0.211122704459254
53574,2009-057,juwang,2,0.1726439990350604
53575,2009-057,juwang,3,0.1947955163654368
53576,2009-065,juwang,0,0.1830993598919786
53577,2009-065,juwang,1,0.1975741170496563
53578,2009-065,juwang,2,0.1680155075834775
53579,2009-065,juwang,3,0.1840059221573144
53580,2009-073,juwang,0,0.1776906544265662
53581,2009-073,juwang,1,0.1913587549595327
53582,2009-073,juwang,2,0.1579737655887828
53583,2009-073,juwang,3,0.1758465807645943
53584,2009-081,juwang,0,0.2165256071255939
53585,2009-081,juwang,1,0.2285700295124606
53586,2009-081,juwang,2,0.199099072739887
53587,2009-081,juwang,3,0.2164087794421138
53588,2009-089,juwang,0,0.2028571357262608
53589,2009-089,juwang,1,0.2190357623813012
53590,2009-089,juwang,2,0.1863268215274617
53591,2009-089,juwang,3,0.203561440657347
53592,2009-097,juwang,0,0.2440465001199371
53593,2009-097,juwang,1,0.2603689430828924
53594,2009-097,juwang,2,0.2344066804803846
53595,2009-097,juwang,3,0.2479940797114052
53596,2009-105,juwang,0,0.2916576125846858
53597,2009-105,juwang,1,0.2982982556816647
53598,2009-105,juwang,2,0.2813962501076522
53599,2009-105,juwang,3,0.294610146362139
53600,2009-113,juwang,0,0.3431337440397198
53601,2009-113,juwang,1,0.354701885694922
53602,2009-113,juwang,2,0.3610481815275521
53603,2009-113,juwang,3,0.359963222724482
53604,2009-121,juwang,0,0.4629709299436823
53605,2009-121,juwang,1,0.4754150534180377
53606,2009-121,juwang,2,0.5116215663492516
53607,2009-121,juwang,3,0.5014879673470286
53608,2009-129,juwang,0,0.5470696444948078
53609,2009-129,juwang,1,0.5719086437227199
53610,2009-129,juwang,2,0.6356200864982653
53611,2009-129,juwang,3,0.6084928503555733
53612,2009-137,juwang,0,0.5749543157765119
53613,2009-137,juwang,1,0.5957919472570227
53614,2009-137,juwang,2,0.6665184092554935
53615,2009-137,juwang,3,0.629541560734364
53616,2009-145,juwang,0,0.6277461296299726
53617,2009-145,juwang,1,0.6461635042556453
53618,2009-145,juwang,2,0.7103843478799841
53619,2009-145,juwang,3,0.67811172993686
53620,2009-153,juwang,0,0.4795716724388026
53621,2009-153,juwang,1,0.4716114649674651
53622,2009-153,juwang,2,0.5045770876758098
53623,2009-153,juwang,3,0.4975125696126318
53624,2009-161,juwang,0,0.6109983254563668
53625,2009-161,juwang,1,0.622219345535289
53626,2009-161,juwang,2,0.701822957325334
53627,2009-161,juwang,3,0.6614765014799082
53628,2009-169,juwang,0,0.5836932753671019
53629,2009-169,juwang,1,0.6081634973721907
53630,2009-169,juwang,2,0.6685000633924599
53631,2009-169,juwang,3,0.6345756802270538
53632,2009-177,juwang,0,0.5587972177265622
53633,2009-177,juwang,1,0.543992519056271
53634,2009-177,juwang,2,0.6001841158036098
53635,2009-177,juwang,3,0.5677003984885642
53636,2009-185,juwang,0,0.4458443553433623
53637,2009-185,juwang,1,0.4590291269323857
53638,2009-185,juwang,2,0.4955685138201395
53639,2009-185,juwang,3,0.4701219727418871
53640,2009-193,juwang,0,0.4747825569321008
53641,2009-193,juwang,1,0.501954977706826
53642,2009-193,juwang,2,0.5422346698817995
53643,2009-193,juwang,3,0.5056048953205856
53644,2009-201,juwang,0,0.4402133286927761
53645,2009-201,juwang,1,0.4439740899242527
53646,2009-201,juwang,2,0.4498679170468375
53647,2009-201,juwang,3,0.4492814561963185
53648,2009-209,juwang,0,0.1882051592134985
53649,2009-209,juwang,1,0.1809462970058329
53650,2009-209,juwang,2,0.1769864959412012
53651,2009-209,juwang,3,0.1986484930818792
53652,2009-217,juwang,0,0.5050450542938003
53653,2009-217,juwang,1,0.5240700345446108
53654,2009-217,juwang,2,0.5779291882299965
53655,2009-217,juwang,3,0.5470279033715669
53656,2009-225,juwang,0,0.5438912252233884
53657,2009-225,juwang,1,0.5480124320580742
53658,2009-225,juwang,2,0.5962382783929612
53659,2009-225,juwang,3,0.5776219188715807
53660,2009-233,juwang,0,0.5634863329205102
53661,2009-233,juwang,1,0.5730804536720464
53662,2009-233,juwang,2,0.6144836050234069
53663,2009-233,juwang,3,0.5925131064865208
53664,2009-241,juwang,0,0.4427085104276271
53665,2009-241,juwang,1,0.4408242463103861
53666,2009-241,juwang,2,0.4563397211380188
53667,2009-241,juwang,3,0.4585385131141105
53668,2009-249,juwang,0,0.4440042443365591
53669,2009-249,juwang,1,0.4505124305379958
53670,2009-249,juwang,2,0.4726834558226461
53671,2009-249,juwang,3,0.465199509015291
53672,2009-257,juwang,0,0.4925919314386214
53673,2009-257,juwang,1,0.4977506497559262
53674,2009-257,juwang,2,0.5354174776232996
53675,2009-257,juwang,3,0.5198003298978537
53676,2009-265,juwang,0,0.4683674843589034
53677,2009-265,juwang,1,0.4842344621395146
53678,2009-265,juwang,2,0.5154993918127082
53679,2009-265,juwang,3,0.5011248701019595
53680,2009-273,juwang,0,0.484939987902455
53681,2009-273,juwang,1,0.4925446613650208
53682,2009-273,juwang,2,0.5251963152718689
53683,2009-273,juwang,3,0.5109621316171064
53684,2009-281,juwang,0,0.3898940221824184
53685,2009-281,juwang,1,0.3996706041464741
53686,2009-281,juwang,2,0.4014289675871183
53687,2009-281,juwang,3,0.4080382112137339
53688,2009-289,juwang,0,0.332506026216958
53689,2009-289,juwang,1,0.3316321126725247
53690,2009-289,juwang,2,0.3255351085023813
53691,2009-289,juwang,3,0.3317536410277863
53692,2009-297,juwang,0,0.2419581554850498
53693,2009-297,juwang,1,0.2571724584718491
53694,2009-297,juwang,2,0.2180883441224788
53695,2009-297,juwang,3,0.2405717934509278
53696,2009-305,juwang,0,0.2646742329246301
53697,2009-305,juwang,1,0.2671837185605963
53698,2009-305,juwang,2,0.2364035327736218
53699,2009-305,juwang,3,0.2532391325525759
53700,2009-313,juwang,0,0.2046325169914113
53701,2009-313,juwang,1,0.21875471679798
53702,2009-313,juwang,2,0.1721843003240561
53703,2009-313,juwang,3,0.1977540256783974
53704,2009-321,juwang,0,0.1909981375537033
53705,2009-321,juwang,1,0.2009501072162896
53706,2009-321,juwang,2,0.1627959815820465
53707,2009-321,juwang,3,0.1855042361159886
53708,2009-329,juwang,0,0.2176597492853856
53709,2009-329,juwang,1,0.2283817459253187
53710,2009-329,juwang,2,0.1956366171287517
53711,2009-329,juwang,3,0.2165469482526054
53712,2009-337,juwang,0,0.2008665677700757
53713,2009-337,juwang,1,0.2122378253753785
53714,2009-337,juwang,2,0.1738957266952658
53715,2009-337,juwang,3,0.1992421838695136
53716,2009-345,juwang,0,0.1836675802470229
53717,2009-345,juwang,1,0.1935226862470426
53718,2009-345,juwang,2,0.1491160588686861
53719,2009-345,juwang,3,0.1772183603757201
53720,2009-353,juwang,0,0.1849280628225191
53721,2009-353,juwang,1,0.2009477715993305
53722,2009-353,juwang,2,0.1614808112633299
53723,2009-353,juwang,3,0.185629757656988
53724,2009-361,juwang,0,0.1767713830824329
53725,2009-361,juwang,1,0.1835086228007311
53726,2009-361,juwang,2,0.1419456229867682
53727,2009-361,juwang,3,0.1669057982988809
53728,2010-001,juwang,0,0.1799205135697886
53729,2010-001,juwang,1,0.1858373172711102
53730,2010-001,juwang,2,0.158459203800943
53731,2010-001,juwang,3,0.172616806551683
53732,2010-009,juwang,0,0.1760957710301727
53733,2010-009,juwang,1,0.1894782540155986
53734,2010-009,juwang,2,0.1492108604174929
53735,2010-009,juwang,3,0.1728538803784566
53736,2010-017,juwang,0,0.1723901160574175
53737,2010-017,juwang,1,0.1778413072258145
53738,2010-017,juwang,2,0.1434956817556981
53739,2010-017,juwang,3,0.1648980177658416
53740,2010-025,juwang,0,0.2016993224985757
53741,2010-025,juwang,1,0.2124275711240762
53742,2010-025,juwang,2,0.1738770824204431
53743,2010-025,juwang,3,0.1969298594464335
53744,2010-033,juwang,0,0.1581666742319853
53745,2010-033,juwang,1,0.1655839301607354
53746,2010-033,juwang,2,0.1327638139969786
53747,2010-033,juwang,3,0.1537615204335078
53748,2010-041,juwang,0,0.1854025678620186
53749,2010-041,juwang,1,0.2006506623437654
53750,2010-041,juwang,2,0.1585032640374902
53751,2010-041,juwang,3,0.1833319374097413
53752,2010-049,juwang,0,0.2090591443602384
53753,2010-049,juwang,1,0.221506078838917
53754,2010-049,juwang,2,0.1828448830511135
53755,2010-049,juwang,3,0.2062662323938745
53756,2010-057,juwang,0,0.178623613119189
53757,2010-057,juwang,1,0.1895563189748267
53758,2010-057,juwang,2,0.1612403530126817
