,date,code,class,avg
62,2008-121,chiak,2,0.342659449289009
63,2008-121,chiak,3,0.4067539468546498
64,2008-129,chiak,0,0.522288131996564
65,2008-129,chiak,1,0.5593530567931493
66,2008-129,chiak,2,0.5788661592880213
67,2008-129,chiak,3,0.5950998402256948
68,2008-137,chiak,0,0.5622586537033011
69,2008-137,chiak,1,0.6010384138059156
70,2008-137,chiak,2,0.6711748840944839
71,2008-137,chiak,3,0.6421084577743181
72,2008-145,chiak,0,0.4681059528079602
73,2008-145,chiak,1,0.485162486772482
74,2008-145,chiak,2,0.5392291411833876
75,2008-145,chiak,3,0.5227560731630911
76,2008-153,chiak,0,0.4988135411636015
77,2008-153,chiak,1,0.528929140790209
78,2008-153,chiak,2,0.5867716531269447
79,2008-153,chiak,3,0.5640920084463563
80,2008-161,chiak,0,0.5374911894330096
81,2008-161,chiak,1,0.5589193392131494
82,2008-161,chiak,2,0.6288054095149923
83,2008-161,chiak,3,0.596089902515848
84,2008-169,chiak,0,0.4945181445728315
85,2008-169,chiak,1,0.508852283496083
86,2008-169,chiak,2,0.5507571147860923
87,2008-169,chiak,3,0.5385969026889851
88,2008-177,chiak,0,0.3185959130895163
89,2008-177,chiak,1,0.4277446294755359
90,2008-177,chiak,2,0.4158466795468991
91,2008-177,chiak,3,0.4563363644205186
92,2008-185,chiak,0,0.567761213302393
93,2008-185,chiak,1,0.5734650475598406
94,2008-185,chiak,2,0.6310424724839659
95,2008-185,chiak,3,0.5936375195043309
96,2008-193,chiak,0,0.5380733980514676
97,2008-193,chiak,1,0.5143800275364708
98,2008-193,chiak,2,0.5852600148003665
99,2008-193,chiak,3,0.5714716969154622
100,2008-201,chiak,0,0.4315024089748063
101,2008-201,chiak,1,0.4646493425654583
102,2008-201,chiak,2,0.4348307237003029
103,2008-201,chiak,3,0.4616795560175377
104,2008-209,chiak,0,0.4930215486877912
105,2008-209,chiak,1,0.4849696800487213
106,2008-209,chiak,2,0.5202609041866204
107,2008-209,chiak,3,0.5026552602867177
108,2008-217,chiak,0,0.4762675183346807
109,2008-217,chiak,1,0.5035667837813002
110,2008-217,chiak,2,0.53265126485044
111,2008-217,chiak,3,0.517340888719799
112,2008-225,chiak,0,0.4765321195797142
113,2008-225,chiak,1,0.456832924474013
114,2008-225,chiak,2,0.4705453398962505
115,2008-225,chiak,3,0.4590100772665184
116,2008-233,chiak,0,0.4955937038060878
117,2008-233,chiak,1,0.5102033252851346
118,2008-233,chiak,2,0.5415046401434441
119,2008-233,chiak,3,0.5315355190945729
120,2008-241,chiak,0,0.4965388404851193
121,2008-241,chiak,1,0.4949757482915141
122,2008-241,chiak,2,0.5067154217200808
123,2008-241,chiak,3,0.5030177752639515
124,2008-249,chiak,0,0.5206337391186893
125,2008-249,chiak,1,0.5169472931257204
126,2008-249,chiak,2,0.5514984596349105
127,2008-249,chiak,3,0.5322224461758412
128,2008-257,chiak,0,0.4950444743145543
129,2008-257,chiak,1,0.4906557832029343
130,2008-257,chiak,2,0.5149085800951835
131,2008-257,chiak,3,0.507354923228345
132,2008-265,chiak,0,0.406123739604759
133,2008-265,chiak,1,0.4078266425232185
134,2008-265,chiak,2,0.4143261150478644
135,2008-265,chiak,3,0.4175248204906543
136,2008-273,chiak,0,0.403188629824378
137,2008-273,chiak,1,0.4144086506397371
138,2008-273,chiak,2,0.4230778550653012
139,2008-273,chiak,3,0.4318430259364616
140,2008-281,chiak,0,0.3468038115123363
141,2008-281,chiak,1,0.3522695880074657
142,2008-281,chiak,2,0.3443650795474005
143,2008-281,chiak,3,0.3640884731128863
144,2008-289,chiak,0,0.3124738353635073
145,2008-289,chiak,1,0.3297387889658917
146,2008-289,chiak,2,0.3068058405236555
147,2008-289,chiak,3,0.339676799196403
148,2008-297,chiak,0,0.2636327740320544
149,2008-297,chiak,1,0.2900287582845837
150,2008-297,chiak,2,0.2490727088768431
151,2008-297,chiak,3,0.2873432961326914
152,2008-305,chiak,0,0.220897437107543
153,2008-305,chiak,1,0.2459378729361294
154,2008-305,chiak,2,0.2072894263071037
155,2008-305,chiak,3,0.242937311604881
156,2008-313,chiak,0,0.1834726988537238
157,2008-313,chiak,1,0.2068580410486659
158,2008-313,chiak,2,0.173845704504491
159,2008-313,chiak,3,0.2025852212851495
160,2008-321,chiak,0,0.1904845241664952
161,2008-321,chiak,1,0.2069222748542246
162,2008-321,chiak,2,0.1800835918065748
163,2008-321,chiak,3,0.2024620973532903
164,2008-329,chiak,0,0.1779417026670322
165,2008-329,chiak,1,0.1994104399644914
166,2008-329,chiak,2,0.156747885649793
167,2008-329,chiak,3,0.1837310606179947
168,2008-337,chiak,0,0.1644833120060501
169,2008-337,chiak,1,0.1837463147084989
170,2008-337,chiak,2,0.1486653773866633
171,2008-337,chiak,3,0.1691087378939988
172,2008-345,chiak,0,0.171777491726519
173,2008-345,chiak,1,0.1934160154776927
174,2008-345,chiak,2,0.1440443246575421
175,2008-345,chiak,3,0.1766358713373527
176,2008-353,chiak,0,0.1595038172243151
177,2008-353,chiak,1,0.1776585142151522
178,2008-353,chiak,2,0.1369226416690789
179,2008-353,chiak,3,0.1626627168022779
180,2008-361,chiak,0,0.1849401457059863
181,2008-361,chiak,1,0.1994331173621754
182,2008-361,chiak,2,0.1687994007328978
183,2008-361,chiak,3,0.1842452160620432
