,date,code,class,avg
55,2003-105,juwang,3,0.291709497253633
56,2003-113,juwang,0,0.3429519062482369
57,2003-113,juwang,1,0.3534599175522182
58,2003-113,juwang,2,0.3448616997332221
59,2003-113,juwang,3,0.3537484612047052
60,2003-121,juwang,0,0.4568661100454535
61,2003-121,juwang,1,0.4665460604053477
62,2003-121,juwang,2,0.5197330849482791
63,2003-121,juwang,3,0.4879510185324732
64,2003-129,juwang,0,0.5158770558418899
65,2003-129,juwang,1,0.5296038961888643
66,2003-129,juwang,2,0.579211563461456
67,2003-129,juwang,3,0.5532905297767571
68,2003-137,juwang,0,0.5924130575394208
69,2003-137,juwang,1,0.6009743054549171
70,2003-137,juwang,2,0.6653843769787263
71,2003-137,juwang,3,0.6332826018718757
72,2003-145,juwang,0,0.6221826118347769
73,2003-145,juwang,1,0.6341515951404456
74,2003-145,juwang,2,0.6952361866360302
75,2003-145,juwang,3,0.6688280279254178
76,2003-153,juwang,0,0.5634887933385884
77,2003-153,juwang,1,0.5745885825203667
78,2003-153,juwang,2,0.6347398093188003
79,2003-153,juwang,3,0.6084809161218403
80,2003-161,juwang,0,0.5818139149744244
81,2003-161,juwang,1,0.5919375946268793
82,2003-161,juwang,2,0.6473513261897305
83,2003-161,juwang,3,0.6198824844447943
84,2003-169,juwang,0,0.4795501341074489
85,2003-169,juwang,1,0.4893699166052545
86,2003-169,juwang,2,0.5235951062551699
87,2003-169,juwang,3,0.5047250491396978
88,2003-177,juwang,0,0.4523283434941421
89,2003-177,juwang,1,0.4569948010503535
90,2003-177,juwang,2,0.492152439708912
91,2003-177,juwang,3,0.4714475735082527
92,2003-185,juwang,0,0.3006204648481405
93,2003-185,juwang,1,0.2840251902516277
94,2003-185,juwang,2,0.2530357187251786
95,2003-185,juwang,3,0.2925594601361663
96,2003-193,juwang,0,0.3201493187989471
97,2003-193,juwang,1,0.3387347064224237
98,2003-193,juwang,2,0.3219046141073891
99,2003-193,juwang,3,0.3379555086514677
100,2003-201,juwang,0,0.4928017997420343
101,2003-201,juwang,1,0.5080874291700209
102,2003-201,juwang,2,0.5264516888128816
103,2003-201,juwang,3,0.5201231537573306
104,2003-209,juwang,0,0.5496437955139537
105,2003-209,juwang,1,0.5666836291319335
106,2003-209,juwang,2,0.6074674232132927
107,2003-209,juwang,3,0.5885681063250197
108,2003-217,juwang,0,0.5243063137423282
109,2003-217,juwang,1,0.5335941547424322
110,2003-217,juwang,2,0.5437588021834837
111,2003-217,juwang,3,0.5425626436633706
112,2003-225,juwang,0,0.3603923823518286
113,2003-225,juwang,1,0.3520569063436847
114,2003-225,juwang,2,0.3106775593771645
115,2003-225,juwang,3,0.3405654024019308
116,2003-233,juwang,0,0.4984361299292518
117,2003-233,juwang,1,0.4969221513656316
118,2003-233,juwang,2,0.5153725381375002
119,2003-233,juwang,3,0.5148554664211897
120,2003-241,juwang,0,0.4160901304518288
121,2003-241,juwang,1,0.3959419268879745
122,2003-241,juwang,2,0.3909551228099928
123,2003-241,juwang,3,0.3947706687982747
124,2003-249,juwang,0,0.3877207340490684
125,2003-249,juwang,1,0.3875515548203128
126,2003-249,juwang,2,0.4109844819300198
127,2003-249,juwang,3,0.3903051672063926
128,2003-257,juwang,0,0.4677001860359233
129,2003-257,juwang,1,0.4631272376734504
130,2003-257,juwang,2,0.4627201372170206
131,2003-257,juwang,3,0.4674706046687424
132,2003-265,juwang,0,0.4468368287587453
133,2003-265,juwang,1,0.4512570031229448
134,2003-265,juwang,2,0.4581791379938041
135,2003-265,juwang,3,0.461373259872667
136,2003-273,juwang,0,0.3682888491472411
137,2003-273,juwang,1,0.3801899817170037
138,2003-273,juwang,2,0.392148524105217
139,2003-273,juwang,3,0.3884598011690127
140,2003-281,juwang,0,0.393000870903629
141,2003-281,juwang,1,0.398172327022833
142,2003-281,juwang,2,0.4033443020664403
143,2003-281,juwang,3,0.405045946044077
144,2003-289,juwang,0,0.3476507242594991
145,2003-289,juwang,1,0.3582732969405061
146,2003-289,juwang,2,0.3501441127624726
147,2003-289,juwang,3,0.3594256810417011
148,2003-297,juwang,0,0.273024796810258
149,2003-297,juwang,1,0.2892452753355765
150,2003-297,juwang,2,0.2602841576055655
151,2003-297,juwang,3,0.2815633057584794
152,2003-305,juwang,0,0.2241457706233617
153,2003-305,juwang,1,0.237209960454915
154,2003-305,juwang,2,0.2104896554712533
155,2003-305,juwang,3,0.2268458683934598
156,2003-313,juwang,0,0.2080349801205319
157,2003-313,juwang,1,0.2156843282076304
158,2003-313,juwang,2,0.1673026936865213
159,2003-313,juwang,3,0.197201596493068
160,2003-321,juwang,0,0.1820821471368433
161,2003-321,juwang,1,0.1932577904601038
162,2003-321,juwang,2,0.1532073305306114
163,2003-321,juwang,3,0.1771339172750449
164,2003-329,juwang,0,0.1929784326880539
165,2003-329,juwang,1,0.207372579549328
166,2003-329,juwang,2,0.1654610484031458
167,2003-329,juwang,3,0.194859632796024
168,2003-337,juwang,0,0.1973454587837838
169,2003-337,juwang,1,0.208766150626688
170,2003-337,juwang,2,0.1707398296713925
171,2003-337,juwang,3,0.194330505827999
172,2003-345,juwang,0,0.1962940800772972
173,2003-345,juwang,1,0.2131341596697517
174,2003-345,juwang,2,0.1786535957482731
175,2003-345,juwang,3,0.2000653853255966
176,2003-353,juwang,0,0.1560913198251599
177,2003-353,juwang,1,0.1635621743564115
178,2003-353,juwang,2,0.1305809605141836
179,2003-353,juwang,3,0.1494834505669591
180,2003-361,juwang,0,0.1896688365614559
181,2003-361,juwang,1,0.2033092604592069
182,2003-361,juwang,2,0.1646989055761268
183,2003-361,juwang,3,0.1868940169186202
