,date,code,class,avg
71,2003-137,wolchul,3,0.5523395290263462
72,2003-145,wolchul,0,0.5789078536784483
73,2003-145,wolchul,1,0.5802270987203048
74,2003-145,wolchul,2,0.6741950139377928
75,2003-145,wolchul,3,0.5805145697693472
76,2003-153,wolchul,0,0.5030696582404465
77,2003-153,wolchul,1,0.5086809804579008
78,2003-153,wolchul,2,0.5904399003376449
79,2003-153,wolchul,3,0.5165174243600938
80,2003-161,wolchul,0,0.5438389614262956
81,2003-161,wolchul,1,0.553386286322975
82,2003-161,wolchul,2,0.6197233220090412
83,2003-161,wolchul,3,0.5510520429810389
84,2003-169,wolchul,0,0.338791655539845
85,2003-169,wolchul,1,0.3441282103382695
86,2003-169,wolchul,2,0.3659436423254272
87,2003-169,wolchul,3,0.3369801972217724
88,2003-177,wolchul,0,0.5512510632578574
89,2003-177,wolchul,1,0.5767594838892148
90,2003-177,wolchul,2,0.6398386255651861
91,2003-177,wolchul,3,0.5634484497977759
92,2003-185,wolchul,0,0.2045464213690782
93,2003-185,wolchul,1,0.2507653903717228
94,2003-185,wolchul,2,0.2186242489211667
95,2003-185,wolchul,3,0.2260600841541705
96,2003-193,wolchul,0,0.2758094515791676
97,2003-193,wolchul,1,0.3244887572055498
98,2003-193,wolchul,2,0.3022260133574148
99,2003-193,wolchul,3,0.3091003905594958
100,2003-201,wolchul,0,0.4475950731281912
101,2003-201,wolchul,1,0.4673446175084654
102,2003-201,wolchul,2,0.493200678903986
103,2003-201,wolchul,3,0.4583951916023508
104,2003-209,wolchul,0,0.4255061004064787
105,2003-209,wolchul,1,0.4455592613010351
106,2003-209,wolchul,2,0.4798725130840288
107,2003-209,wolchul,3,0.4329490197412204
108,2003-217,wolchul,0,0.4550995929769367
109,2003-217,wolchul,1,0.4820331526318681
110,2003-217,wolchul,2,0.5070348994796717
111,2003-217,wolchul,3,0.4743868106711512
112,2003-225,wolchul,0,0.4556155383983665
113,2003-225,wolchul,1,0.508142676317605
114,2003-225,wolchul,2,0.5218963180589555
115,2003-225,wolchul,3,0.4580969319429805
116,2003-233,wolchul,0,0.4524133086066363
117,2003-233,wolchul,1,0.4722891207866543
118,2003-233,wolchul,2,0.4946619623666124
119,2003-233,wolchul,3,0.4630792815121936
120,2003-241,wolchul,0,0.254937278620354
121,2003-241,wolchul,1,0.3283410914807704
122,2003-241,wolchul,2,0.2985574951875134
123,2003-241,wolchul,3,0.2787124720362186
124,2003-249,wolchul,0,0.3774240454353098
125,2003-249,wolchul,1,0.4174073018722566
126,2003-249,wolchul,2,0.4134024702862318
127,2003-249,wolchul,3,0.3903734962908595
128,2003-257,wolchul,0,0.384369535312341
129,2003-257,wolchul,1,0.4181252939120535
130,2003-257,wolchul,2,0.4366523051978841
131,2003-257,wolchul,3,0.3897166381845653
132,2003-265,wolchul,0,0.3408104468444581
133,2003-265,wolchul,1,0.379777286646548
134,2003-265,wolchul,2,0.3831888195593347
135,2003-265,wolchul,3,0.3593374157273308
136,2003-273,wolchul,0,0.3626722398098239
137,2003-273,wolchul,1,0.3967168366785487
138,2003-273,wolchul,2,0.4092166893175106
139,2003-273,wolchul,3,0.3751494570572391
140,2003-281,wolchul,0,0.3322240459467685
141,2003-281,wolchul,1,0.370063903249361
142,2003-281,wolchul,2,0.3754137502645733
143,2003-281,wolchul,3,0.3514229301522985
144,2003-289,wolchul,0,0.2939195532050191
145,2003-289,wolchul,1,0.3283029436964643
146,2003-289,wolchul,2,0.3484251412751917
147,2003-289,wolchul,3,0.3200530326398585
148,2003-297,wolchul,0,0.2543236773665447
149,2003-297,wolchul,1,0.3096324209621441
150,2003-297,wolchul,2,0.293894901928433
151,2003-297,wolchul,3,0.2776276545598372
152,2003-305,wolchul,0,0.2631440570878293
153,2003-305,wolchul,1,0.3073698775215037
154,2003-305,wolchul,2,0.2920972692571184
155,2003-305,wolchul,3,0.2763212869449494
156,2003-313,wolchul,0,0.2039913794560898
157,2003-313,wolchul,1,0.2637352278500519
158,2003-313,wolchul,2,0.215664808340706
159,2003-313,wolchul,3,0.2281026993611542
160,2003-321,wolchul,0,0.1810236873868143
161,2003-321,wolchul,1,0.2301014593447249
162,2003-321,wolchul,2,0.1856401829965509
163,2003-321,wolchul,3,0.1948825155041972
164,2003-329,wolchul,0,0.2137744649777667
165,2003-329,wolchul,1,0.2718815174955988
166,2003-329,wolchul,2,0.221201321333651
167,2003-329,wolchul,3,0.235353562384037
168,2003-337,wolchul,0,0.1884826377611211
169,2003-337,wolchul,1,0.2368512380478115
170,2003-337,wolchul,2,0.1951855103017522
171,2003-337,wolchul,3,0.200487052138051
172,2003-345,wolchul,0,0.1678691861571115
173,2003-345,wolchul,1,0.2186420730322591
174,2003-345,wolchul,2,0.1723950628422374
175,2003-345,wolchul,3,0.1859772996447031
176,2003-353,wolchul,0,0.1364105052412387
177,2003-353,wolchul,1,0.1818713523355693
178,2003-353,wolchul,2,0.1366165460525012
179,2003-353,wolchul,3,0.1470027300050471
180,2003-361,wolchul,0,0.1716997068177566
181,2003-361,wolchul,1,0.2226346467986569
182,2003-361,wolchul,2,0.1763633875826381
183,2003-361,wolchul,3,0.1891709345916947
