,date,code,class,avg
142,2006-281,wolchul,2,0.4029157995747046
143,2006-281,wolchul,3,0.3780832410176423
144,2006-289,wolchul,0,0.3418973751114476
145,2006-289,wolchul,1,0.3868448305974425
146,2006-289,wolchul,2,0.3927089015271691
147,2006-289,wolchul,3,0.3604086251556598
148,2006-297,wolchul,0,0.321164323002053
149,2006-297,wolchul,1,0.3771701297387006
150,2006-297,wolchul,2,0.372176952287004
151,2006-297,wolchul,3,0.34996468947704
152,2006-305,wolchul,0,0.2802014930177938
153,2006-305,wolchul,1,0.3350458183866575
154,2006-305,wolchul,2,0.3119741501600254
155,2006-305,wolchul,3,0.2979652902681784
156,2006-313,wolchul,0,0.234517688030869
157,2006-313,wolchul,1,0.2904985944469056
158,2006-313,wolchul,2,0.2615626760142581
159,2006-313,wolchul,3,0.2598420270417099
160,2006-321,wolchul,0,0.2298770907158787
161,2006-321,wolchul,1,0.2668297224979289
162,2006-321,wolchul,2,0.2445200143957349
163,2006-321,wolchul,3,0.2405494551506191
164,2006-329,wolchul,0,0.1856212766073772
165,2006-329,wolchul,1,0.2319345599269995
166,2006-329,wolchul,2,0.1820020487282008
167,2006-329,wolchul,3,0.1960237151542918
168,2006-337,wolchul,0,0.1801048200577194
169,2006-337,wolchul,1,0.2287479650303013
170,2006-337,wolchul,2,0.1845576546362454
171,2006-337,wolchul,3,0.1943161765195045
172,2006-345,wolchul,0,0.1881293038078662
173,2006-345,wolchul,1,0.2265623278900418
174,2006-345,wolchul,2,0.1808740592460119
175,2006-345,wolchul,3,0.2060620220007403
176,2006-353,wolchul,0,0.1802148860059094
177,2006-353,wolchul,1,0.220953526676368
178,2006-353,wolchul,2,0.1785125488007024
179,2006-353,wolchul,3,0.1885531033859601
180,2006-361,wolchul,0,0.1632330931069814
181,2006-361,wolchul,1,0.2127867996064211
182,2006-361,wolchul,2,0.1631110715608324
183,2006-361,wolchul,3,0.1798553893800364
